"lambda=8.08e-07, f1=0.5, f2=0.05, xnum=1, ynum=1, a1=0.0001, dx=0.00043,         dy=0.00043, pts=800, phi_std=None, pos_std=None,         ta1=0.287119, tb1=1, a2=None, ta2=None, zTalbotx=0.0045767326732673265,         zTalboty=0.0045767326732673265"
0.8536621021634199,0.8537174553386476,0.8537912249008174,0.8538968912703744,0.8540492804871149,0.8542643142544841,0.8545587400698733,0.8549498449497703,0.855455156483842,0.8560921351308309,0.8568778617991889,0.857828724834919,0.8589601105671423,0.8602861015379493,0.8618191864673791,0.8635699858777927,0.8655469971258807,0.8677563623673213,0.8702016627112288
0.8527289291989011,0.8528520736820963,0.8530048442730118,0.8531999226707183,0.8534512388616046,0.8537737293972686,0.8541830765798792,0.8546954319777482,0.855327127911979,0.8560943807277651,0.8570129897887424,0.8580980362082671,0.8593635853564855,0.8608223971561437,0.8624856481036128,0.8643626688253003,0.86646070080509,0.8687846756977611,0.8713370203791391
0.851801121349759,0.8519920608612843,0.8522238953721684,0.8525085011778298,0.8528589044251045,0.8532890477416,0.8538135386069364,0.8544473828008359,0.8552057064739088,0.8561034705534598,0.8571551813162006,0.8583746010310502,0.8597744625971058,0.861366192074019,0.8631596429247251,0.8651628456645489,0.8673817764376901,0.8698201478240657,0.8724792249190374
0.8508793105177066,0.8511380086690449,0.8514489237714987,0.8518231204908461,0.8522727138562031,0.8528106443536938,0.8534504356089456,0.8542059379039459,0.855091060977373,0.8561194997175758,0.8573044564716539,0.8586583637610957,0.8601926112132287,0.8619172804879386,0.8638408919010223,0.865970166320037,0.8683098057370564,0.8708622957074811,0.8736277325874391
0.8499641290419904,0.8502905093112189,0.8506804753606663,0.8511442744600928,0.8516931037548937,0.8523388939318768,0.8530940763328667,0.8539713366706672,0.8549833586980783,0.8561425613342051,0.8574608328611748,0.8589492658670581,0.8606178966264509,0.8624754525783841,0.8645291114823644,0.8667842757083124,0.8692443649463288,0.8719106304097874,0.8747819933526402
0.849056209377211,0.8494501551062659,0.8499190960699362,0.8504724568382812,0.8511205104230628,0.851874170618322,0.8527447686593456,0.8537438172621001,0.8548827652937366,0.8561727464717706,0.8576243255928767,0.8592472458505945,0.8610501808136458,0.8630404946028551,0.8652240137250002,0.8676048138973688,0.8701850250286772,0.872964657312462,0.8759414511405369
0.8481561837722044,0.8486175381859377,0.849165331595455,0.849808161032949,0.8505553696463896,0.8514168478123993,0.8524028194492123,0.8535236164978701,0.8547894447206168,0.8562101441057882,0.8577949472662313,0.8595522392722096,0.8614893223689586,0.8636121889933022,0.8659253064233791,0.8684314162714489,0.8711313518634148,0.8740238763421154,0.8771055440871333
0.8472646839501217,0.8477932501971525,0.8484197271257732,0.8491518798602521,0.8499981164777372,0.8509672979857195,0.8520685343919052,0.8533109697393382,0.8547035591526078,0.8562548410745094,0.8579727079646292,0.8598641787807423,0.8619351765698631,0.8641903144580427,0.8666326932468785,0.8692637137012068,0.872082906447888,0.8750877822021201,0.8782737047976401
0.8463823407898505,0.8469778820051884,0.8476828270697238,0.8485041053001887,0.8494491850221195,0.8505258924989364,0.8517422178558846,0.853106110775071,0.8546252689028428,0.8563069220374346,0.8581576152511834,0.8601829941464718,0.8623875954472375,0.8647746460881084,0.8673458738813803,0.8701013327191264,0.8730392451050497,0.876155864610331,0.8794453606120486
0.8455097840088922,0.8461720233983104,0.8469551747857635,0.847865328253363,0.8489090082233229,0.8500930014203602,0.8514241727410634,0.8529092717085746,0.854554732347871,0.8563664694367068,0.8583496741677462,0.860508612297811,0.8628464278594055,0.8653649554679572,0.8680645441756133,0.8709438957001274,0.8739999196966104,0.8772276085427747,0.8806199338770697
0.8446476418478197,0.8453762627939342,0.8462373123128527,0.8472360382993493,0.8483780176522351,0.8496689933464401,0.8511147003333037,0.8527206828483193,0.8544921058543947,0.8564335634613585,0.8585488872371173,0.8608409573615369,0.8633115195700906,0.8659610107904766,0.8687883962921821,0.8717910210472392,0.8749644778416639,0.8783024944832021,0.8817968422243031
0.8437965407564215,0.8445911869464278,0.8455297801029775,0.8466167234567374,0.8478566432969484,0.8492542352241523,0.850814100160988,0.8525405726000749,0.8544375437085513,0.8565082820144002,0.8587552544683923,0.8611799507065003,0.8637827133301978,0.8665625769761878,0.8695171188631755,0.8726423233822426,0.8759324631406515,0.8793799986783603,0.8829754988544859
0.8429571050816325,0.8438173806566385,0.8448331167553754,0.846007869944918,0.8473453133546802,0.8488490921753236,0.8505226698537005,0.8523691673615292,0.8543911980477379,0.8565907006827056,0.8589687733654173,0.8615255109907535,0.8642598489633581,0.8671694157965615,0.8702503971502429,0.8734974137411513,0.8769034154045426,0.8804595933988355,0.8841553128276851
