"lambda=8.08e-07, f1=0.25, f2=0.075, xnum=10, ynum=10, a1=0.0001, dx=0.00043,         dy=0.00043, pts=1001, phi_std=None, pos_std=None,         ta1=0.7, tb1=1, a2=None, ta2=None, zTalbotx=0.04119059405940593,         zTalboty=0.04119059405940593"
0.7365108670008662,0.7330099698594247,0.5929347394550393,0.7657027126829573,0.9083163055784629,0.9293504469447978,0.9037175098267193,0.8655810535459215,0.8263180483473476,0.7889864623798492,0.7543406692654904,0.7229168735817211,0.6953782040142317,0.6721899699050724,0.6532455193700143,0.6377683683017631,0.6245635963859137,0.6124940169341165,0.6009391928531582
0.7312245899865345,0.7155229714551846,0.6586715639000871,0.7115136140691678,0.8826049026092014,0.9340148382996578,0.9267427962860093,0.8995381641595648,0.8667479712993578,0.832600091583326,0.798468200982758,0.7656212839023583,0.7356659762411644,0.7100086500702125,0.6892066968603016,0.6727013473493925,0.6590777253261598,0.6467207149126827,0.6345447117584662
0.7202831866282601,0.7037995580008048,0.7363323843491221,0.6548420726630785,0.8412788271118392,0.9281172365844851,0.9442098601230965,0.9298562475692171,0.9034831748291996,0.8721066068172545,0.8387565455555336,0.8056492823267761,0.7749163190159027,0.7482436312096031,0.7263326552972647,0.7086981562893776,0.693961841825729,0.6805216352944924,0.6672871759344924
0.7142836938333742,0.706108831873831,0.798761921291392,0.6087290269684629,0.7893911680059007,0.9121599731396632,0.9552513090824212,0.955353924647506,0.9353136729153402,0.9063594410942352,0.8741880050332018,0.8421695690159953,0.812513943332617,0.7864814422580928,0.764355029942235,0.7455542083423996,0.7289968410890154,0.7136150362570546,0.6988198787289429
0.7196616037666514,0.7224010411217048,0.8275338914912374,0.5883916155663473,0.7345647602799591,0.8860713696597473,0.956986686130753,0.9732565744967593,0.9607317204788425,0.9350839438999295,0.9050705111519073,0.8753456327958323,0.848051011250486,0.8237470839633746,0.8020681684407819,0.7822686660229199,0.7636801658010131,0.7460123428935532,0.7294299489940917
0.7356949035233518,0.7456371237196705,0.819491083245711,0.604602248296606,0.684909728506869,0.8498886202357591,0.9459381210316937,0.9802060478628906,0.978158419015122,0.9584722712513203,0.9324047002880003,0.9058698437504981,0.8812379571176425,0.8587653537796797,0.8377422985673362,0.8173664906135908,0.7972970257074006,0.7778314251256355,0.759723178058252
0.7553561303175654,0.7658170182308318,0.7855871435164699,0.6579109953668315,0.6469257824413882,0.804788387547738,0.9201664455945731,0.973896668609269,0.9863678666996267,0.9765360106985621,0.9567991461121146,0.9341239428543233,0.9117054829515707,0.8903943814672856,0.8698622625708013,0.8495152276370256,0.8291134311556524,0.8090225407725937,0.7900855675525938
0.7693587237739343,0.7748302145492489,0.7445873836493119,0.7364286490504877,0.624645473308115,0.7539213693679854,0.8808481143816599,0.9543636005362062,0.9848880524543392,0.9886450491218607,0.9776119729498424,0.959480201537116,0.9388175898355663,0.9179723551173509,0.8977548721992,0.8780770129837082,0.8585853673420871,0.8391766112255895,0.8202435984236879
0.7715110266370717,0.7704245664171635,0.7150792770404524,0.8180075381619727,0.6200969244279453,0.7025744637146126,0.8323160117245014,0.9240700025428864,0.9740841717123403,0.993525822585354,0.9928613425176795,0.980190968835416,0.9616178793197676,0.9413588038617331,0.9217072049573343,0.9032456971354893,0.885450210998694,0.867532965531913,0.849193441452072
0.762224131921067,0.7571356733728865,0.7080975786854184,0.8767783643201943,0.6340931019604883,0.6575156061807833,0.7806007722374909,0.8867266640755491,0.9548370879153725,0.9897185677352973,1.0,0.9939890172581314,0.9789807225301983,0.960654371532136,0.9424896888102183,0.9256659829680776,0.9096356948185812,0.8931890996798473,0.8755601473132227
0.7478072678724462,0.7432505901202648,0.7229165149791688,0.892897855397492,0.6662181908023687,0.6256596938179873,0.7314351572204125,0.8456470055848864,0.9280485827890761,0.976243200416522,0.9971303888329996,0.9990947916417999,0.9899279062728668,0.97579727897222,0.9605773411025764,0.9457585693312165,0.9310393642427242,0.9153966334076343,0.8981922245544283
0.7362601006714993,0.7358025981556356,0.7485188412912864,0.8616612632203438,0.713643387195715,0.6122947014420013,0.688820125350382,0.8027049631682642,0.8943423299994981,0.9531018723607488,0.9839376427714408,0.9950347794040698,0.9939377687677832,0.9862981429742684,0.9755507397576011,0.9631623114974139,0.9493114150670021,0.9337662089870855,0.91663885160983
0.7326037865073863,0.7369331725211472,0.7702002133965106,0.7964623230558199,0.7695827172572824,0.6193315072296561,0.6547051971621044,0.758496782100191,0.8542026103099967,0.921352691296139,0.9617705527134238,0.9827492173528639,0.9910385384775273,0.9912696082952063,0.9860487135492819,0.9766429016069224,0.9637774159036495,0.9482531469684042,0.9312114422550237
0.7363915501342869,0.7433690651349316,0.7770926778241736,0.7229857564385977,0.8229465459675757,0.6444129423491614,0.6296786710392694,0.713512293794486,0.8085123548109299,0.8827788215059306,0.932851074287202,0.9639148295468108,0.9816109151560501,0.9897300129129335,0.9903198141894499,0.9845520348970632,0.9735707175085813,0.9589403028099347,0.9425860716518397
0.7422887796221227,0.7485974659139373,0.7663685935174094,0.667780525363593,0.860245446816462,0.6815845406597548,0.6141099823266791,0.6694793158541092,0.7591514819765914,0.8394098200301001,0.899149653118259,0.9399232383846886,0.9660292766794176,0.981006822417292,0.9870606070749708,0.9855912762383996,0.9779256222959393,0.9657693531541909,0.951193083485608
0.7432293430399187,0.746438358996329,0.7430148247912595,0.6474007369630954,0.8693670494706915,0.7232571782832063,0.6089795380253337,0.6299070531754578,0.7091736202769358,0.7931498947423653,0.8616284617958929,0.9111681035746082,0.9443826778767447,0.9650067769983792,0.9760398417856738,0.9794270709750251,0.9764658790495695,0.9683946392523901,0.9567702797586921
0.7345385149099708,0.734389512145609,0.7164378345370638,0.6626219234541895,0.8438686109261954,0.76222013689121,0.6157750076427063,0.5993566394135266,0.6622928247817892,0.7456234636879714,0.8202702924197357,0.877085189161603,0.9164723595189858,0.9422054266472072,0.9581285387025347,0.966771926326936,0.9693021101099495,0.966243982857673,0.9583533291957856
0.7165974260859881,0.7148899287980842,0.6955963465298124,0.6991671508017728,0.7864034432804887,0.7925757063206321,0.6353608761766412,0.5818147850319882,0.6219134556441446,0.6982402914544333,0.7748207633049676,0.8369216391396438,0.882122211910382,0.9133982652602585,0.9347337782207835,0.9488783464044037,0.9568675726316203,0.9587444484857919,0.9547160165012654
0.69431378238324,0.6935943092046513,0.6846398691165373,0.7344859468757848,0.7098802776238584,0.8095523634866968,0.6663526028704889,0.5790935133307878,0.590296134936536,0.6524221429460904,0.7257609448966048,0.7907572654007163,0.8416354775700858,0.8794015488344223,0.9070105428947768,0.9267671040577944,0.9395946563435865,0.9455783585203785,0.9450034239526934
0.6739119140350427,0.6758527324535634,0.6813279267773723,0.7482127781465371,0.6347469843930873,0.8091047496013263,0.7038969354440694,0.5900440681453015,0.5683210033245282,0.609852606137987,0.6748995193328389,0.7401237803070594,0.796097181658141,0.8408819366449066,0.8753417071384939,0.900672228085258,0.917637514746447,0.9268184297794395,0.9291773148238615
0.6593183662762654,0.6637919260360168,0.6791451870682343,0.7314379929393441,0.5819674678096179,0.78825929814041,0.7397583121888917,0.6108295219041364,0.5558355136302838,0.5725588604542385,0.6252119260060454,0.6878106080224919,0.7472870566473564,0.7983752638057144,0.8393822377640199,0.8700415043867012,0.8908204331773117,0.9028686118437883,0.9080039765077567
0.6502260173521011,0.655556988161412,0.6714495404148487,0.689714038247307,0.5642963855112128,0.7464372440573667,0.7641693252828385,0.6360345410761878,0.5521939260992009,0.5426956368636849,0.5800228570264239,0.6369771004691882,0.6972299674045626,0.7524435443110902,0.7986138323726154,0.8340907138048903,0.858861352478176,0.8742684073393576,0.882604353983516
0.6425874812245551,0.6466959673519214,0.6548791142382895,0.6385415716576502,0.5805969658656915,0.6870601898674363,0.7689584230340638,0.6601331553707284,0.5565510297633208,0.5220450900366868,0.5419986358079326,0.5901277326742986,0.6476684472071255,0.7038655447763961,0.7530577079497327,0.7925718434525493,0.8217492532617731,0.8415032362788359,0.8538599998224284
0.6311012257114248,0.6327662553089505,0.6304657958799903,0.5947780045556212,0.6164175903827878,0.6182569564232817,0.7504605954657665,0.6787030360192084,0.5677112090261844,0.5113902324043837,0.5124514557755464,0.5485364788718762,0.5997812286488848,0.6537504738491848,0.7037058849799411,0.7462757219923797,0.7800372722949204,0.8049355809108522,0.8220409642217895
0.612360313435997,0.6118602880756715,0.6025382705139861,0.5688514024391715,0.6501841143055295,0.5518238888977028,0.7105967440018389,0.6888653523230598,0.5836901246498138,0.5100395989464009,0.49122504771953823,0.512365386427991,0.5542829704981252,0.6035083618941769,0.6524132135578781,0.6969515752346334,0.7348476282016932,0.7648717618621175,0.7868642228254962
0.5868154839555426,0.585628425574765,0.576202144131698,0.5609482546466408,0.661860920516603,0.500437739640047,0.6556501831534286,0.6888687393450167,0.6013983507252751,0.5158120740144627,0.4771404027103157,0.48129540755842487,0.5117848904937814,0.5546920281184281,0.6013359563463767,0.6467018267509494,0.6875718118121732,0.7216966834048782,0.7479240541768587
0.5583056376268379,0.5581127376796212,0.5545759575534166,0.5621864932159076,0.6408107341159437,0.4737834397749893,0.5937423427824586,0.6773049080340878,0.6167917091089901,0.5255953337030724,0.46873986609009927,0.4552246076752854,0.47313313160548887,0.5087822101105041,0.5522693885225379,0.5972397311756805,0.639454866736838,0.6759852674074961,0.7052188340636208
0.5315930259359392,0.5332275523215367,0.537314689336617,0.5600160642222689,0.5900369300542482,0.4746459127014493,0.5325275730147099,0.6527149314114599,0.6254976094256864,0.5362059499079459,0.46492107551725487,0.43459305109569174,0.4394578669730657,0.46698341140890576,0.5062507868229418,0.5494523709000533,0.5913202003672584,0.6285248516997213,0.6594495559292751
0.5096419861391975,0.5126267853118692,0.5213298032278593,0.5450963007903006,0.5245907286859338,0.49655808211142244,0.4779835334627449,0.6141075458940731,0.6236569409601335,0.5450352133799584,0.4650950292533013,0.42014891666308,0.41186785469728426,0.43007931038807995,0.4635915738841927,0.5034855063519914,0.543587560096988,0.5802407367673826,0.6119154894569412
0.4922192977893817,0.4951342888411548,0.5030218123580918,0.5157665072941751,0.4642407756998531,0.5248743529349457,0.43421970521887304,0.5622673187619706,0.6087256621981294,0.5501391545410226,0.46877939460648416,0.4123275639832855,0.3909892280144105,0.3984007172251822,0.42425227294070916,0.459239425533238,0.4965482830836413,0.5320782860262427,0.5640908068574946
0.4763474026221364,0.47774128368275365,0.4803802223286946,0.477758536553282,0.42409225814041285,0.5418878379438921,0.40371215047970127,0.5010063954765951,0.5800777973726119,0.5498807071513243,0.47489634833309374,0.4106351129959164,0.3766591171971125,0.3719373325269254,0.3883091811673718,0.41693444715175493,0.4507024619647697,0.48491082912734296,0.5171553540895831
0.4582059964719852,0.45746379533240394,0.45383554363794343,0.4400764781341462,0.4083207807274943,0.5339745246655497,0.3873860872475802,0.43723959629649595,0.5392308558777306,0.5425569386503686,0.4812489747879102,0.4133825337651398,0.36794742931380514,0.35053653767891924,0.3562352035800544,0.3773864005595643,0.4069218906066942,0.43949983083292044,0.4717481174447961
0.4354384202097614,0.4330934963166351,0.42576774386504895,0.4099969186732603,0.40981888322858023,0.4970951524805684,0.3842901619393724,0.37936674505072043,0.4895140814014897,0.5264184921381708,0.48459045301690407,0.4179043063167413,0.3634385277198822,0.3340498756929906,0.3288363641444756,0.3418317315847914,0.36631869674251955,0.3964865064334147,0.42804501437163023
0.40851575673746676,0.40585603850818297,0.3990961873559497,0.3897655915153299,0.41486108022433604,0.438072624972975,0.39102766025401736,0.3346214889834059,0.43523848163747664,0.5001822285072254,0.4814013687755042,0.42118161877352384,0.36157356402537894,0.3223106423249267,0.3068916863999855,0.31143414982855827,0.32990597421220097,0.3563928702349461,0.3860671495088702
0.3803086956899147,0.37854755279753094,0.3756473823870927,0.376185554001298,0.4099763095224883,0.3715796081312266,0.4014450535400699,0.3067800252654179,0.38075723528592986,0.46376368365673654,0.46906063120021485,0.4206252433944072,0.36088780098119194,0.31494497693207363,0.2907082610785945,0.28678799390383414,0.29827624943303216,0.3196332446429199,0.3460125072777904
0.35425365650601803,0.3537840126864957,0.35524572296619344,0.3630262694169616,0.3880719786028971,0.31434503821608495,0.40721752725523386,0.2952719097710995,0.32986090382161715,0.41875886065890755,0.4467746720322415,0.4146721960944091,0.36008479857820946,0.3111402948001518,0.2798293767820437,0.2676923794553127,0.271488276275885,0.2865374609100694,0.30841367083637794
0.3324144882927703,0.3325969267639517,0.3361342354664148,0.344880312742932,0.35120257320125253,0.278544031031591,0.3998209426776709,0.29578450938961093,0.2856450843583798,0.3683514024480546,0.4157142183333572,0.4029062663685603,0.3579902542043462,0.309546937429069,0.2730424490356077,0.25327662930473566,0.24919307419808479,0.2573683175955834,0.274042000643652
0.3145624084209324,0.3141529927131397,0.31632962416708327,0.3201482883848098,0.3085803669675585,0.26685717378578966,0.3737102231081497,0.3018223616598594,0.2505917578208795,0.3166972180761807,0.3783217226308249,0.3856748085644571,0.3534865321874358,0.30843855734832415,0.2686969254790038,0.2423691132853173,0.23088456643967337,0.23231214500468114,0.2436356303191984
0.29858315252483664,0.2965090768671082,0.294863904003088,0.2914076020345272,0.2710341290510206,0.27177880255658315,0.32937235465269193,0.30660579090914436,0.22644232874451242,0.26809182933032466,0.3372973179441642,0.36348976343679523,0.3455146816110667,0.30610057745521607,0.2651975030887086,0.23390668234099815,0.21611315539672674,0.21143629645646414,0.21762152584973565
0.2818494501143463,0.27784633423391897,0.27220607755729764,0.26335092032794843,0.24538044632264489,0.27985751361507893,0.27421909931990707,0.3047700738265731,0.21365825164137847,0.22617850986641766,0.294896561780788,0.33662984333717066,0.3331607439826457,0.3012392369204536,0.2614276424335011,0.22718659348824197,0.20455069274360535,0.19462595835230107,0.19597675246889487
0.2628014479025335,0.25753772569973327,0.24985866494573222,0.23996236352489028,0.2318196578233819,0.27843371708429093,0.22017786515790516,0.2933802473730087,0.210750505432306,0.19331812279629076,0.2528369346665005,0.3052134598558942,0.3157976211945887,0.2931684720690203,0.2568730632273565,0.22185624388805483,0.19590262459032712,0.18153496523069992,0.17827650032519946
0.24182216204352563,0.23645896848126888,0.2294605005071142,0.22255694189184172,0.22504093732182262,0.2610709020942256,0.1789673059533586,0.2720274713512406,0.2141006888669499,0.17024511580974816,0.21264699786816282,0.269689419075072,0.29326215912029197,0.2817003838991199,0.2513929446840736,0.21768312376565369,0.18976344317292226,0.17160155096027604,0.16388582602561663
0.2208696623890612,0.21633965969645058,0.21184288116269712,0.2094559125779829,0.21769842693343305,0.22939177489111073,0.15747915671750015,0.24225123274226543,0.21867901216581595,0.15615985222878362,0.1760343673467223,0.23138103130487642,0.2660328861832057,0.2668877810917173,0.24481607077164352,0.2142644053366485,0.18553194785480784,0.16415333376591382,0.15219898275384736
0.20219120914307695,0.19863841617179867,0.1965988397889526,0.19728178266274687,0.20433989792483517,0.1913370332000321,0.15527476756290917,0.20686078900246493,0.21941613058468892,0.14923125504613885,0.14490856288692278,0.1926259343568995,0.2353020870014171,0.24884136870369206,0.2366484107285094,0.2108539325537694,0.1824337410092535,0.15855392124498263,0.1428121834308226
0.1870461788556788,0.18376112617645457,0.18249326493203805,0.18311729502395252,0.18397888824425956,0.15703207329426758,0.16492104674230207,0.16957244142344446,0.2125628695177648,0.147209331475113,0.12098811165283396,0.1563030990486843,0.20281744660472611,0.22773578609480374,0.2260992908712248,0.20641553630036136,0.17962027026100935,0.15429654231037768,0.13554606182969015
0.17517129055001388,0.17104594747366644,0.16838690880824744,0.16619582504331135,0.1600422927161185,0.13395661911707396,0.17502792801772551,0.13483587148046758,0.19655100049419785,0.14779800224556133,0.10522638138631052,0.12498728309137924,0.1704990160790341,0.20395426058740693,0.21242698001586216,0.199902534832424,0.17629714172857003,0.15098920857660958,0.13031686795423408
0.165116310561522,0.1593259464118337,0.15394915891502386,0.14806978893480982,0.137846591725926,0.12365758177236574,0.1751189282374769,0.10728621318683154,0.17226676779500194,0.14870235571393042,0.09737893766759866,0.10023985074718135,0.1400161491963698,0.1782244114786483,0.19538949518773724,0.1906403856394333,0.17185353081827762,0.14826537375784593,0.12694312693915216
0.15515425956462853,0.14764775406140043,0.13973963728382563,0.13135930301202856,0.12138188665600576,0.12181270358027195,0.1602900756902667,0.09045300805100114,0.14275963711678474,0.14758928483784978,0.09589597193537415,0.08239560235909879,0.1125488624362233,0.15161434802848736,0.17549566158955293,0.17859932704666315,0.16596138761632898,0.14570729209743277,0.12500736437024274
0.1442754088167088,0.1357880151107863,0.12677301202068567,0.11811572053908155,0.11143957495055686,0.12137812779221487,0.13308233922237617,0.08517364507512923,0.11235460723347239,0.14229481532864818,0.09816941283106274,0.07081856734089635,0.08881871932538353,0.1253720784459178,0.15387537093844025,0.16437557441880912,0.15859768459868245,0.14285069434635436,0.12385956991817164
0.13270390248896727,0.12430078651615083,0.1158862001981012,0.10877895705101606,0.10581863473375468,0.1165368252303227,0.10150274129698585,0.0888008270331373,0.08533717821191589,0.1313859510563272,0.10111338290477075,0.06434483294164366,0.06928332073515413,0.10071339816952636,0.13185984994561048,0.14887754325380148,0.14996354772688653,0.1392758994412016,0.1227752683105716
0.12161866253516429,0.11405402505440454,0.1072170445629847,0.10211789672894113,0.10097808935750106,0.10518006263908786,0.07469036639342662,0.09594141983561838,0.06474429594358612,0.11479915587147041,0.10197432098056812,0.06165170363909104,0.05428686868268234,0.07867476430566907,0.1105589811155648,0.1329133557823681,0.14033002798925992,0.1347228163442469,0.12119126804367304
0.11232229865592468,0.1056007357281021,0.10010498428705027,0.09606709184123569,0.09406443507162517,0.08917454770404815,0.058834924050568414,0.10040555757754664,0.05180648635074098,0.09407591809999355,0.09907206240456584,0.06145388402209664,0.04401459295112233,0.06004233737630182,0.09067711116110072,0.11693312162185035,0.12988754137964137,0.12913911824430488,0.11887823657171467
0.1054723460349442,0.0988703510362875,0.0935386084044884,0.08899502123413533,0.08434164432475141,0.07283779754617294,0.05501026852310388,0.09741243729470192,0.04611563761543873,0.07194973665359423,0.09208748163975342,0.06256119035455081,0.03828660053985847,0.0452904175556396,0.07259339562944418,0.10105876097249566,0.11868613940676045,0.12261942654024778,0.11593374145171388
0.10080806518081808,0.09333170580628186,0.08683809282247583,0.08062869837296581,0.07330873713888708,0.060447907439131955,0.0592993491181395,0.08529925341167668,0.04612096236000041,0.05151293434721442,0.08176246366697021,0.06387950731149025,0.0364009667514723,0.034513605285691876,0.05655645962445096,0.08533850264150351,0.1067154418064903,0.1152915651862543,0.11260051705105484
0.0973874791608676,0.08838047712657315,0.08004208484154413,0.07203172226125666,0.06347804361748166,0.05397348652956519,0.06500483110979499,0.06626094157627375,0.0495448153983593,0.035402136385103984,0.06929075462363062,0.06441226196410312,0.03721260266832532,0.027425429669910354,0.04282197840954471,0.07002191931143317,0.09408264343000669,0.10725452777079139,0.10903947578563813
0.094126635312232,0.08366192293015914,0.0737697040462535,0.0647538757908925,0.056714179893748426,0.052318829630388405,0.06610189231684262,0.04561079092866171,0.0536805766253051,0.02522557639832305,0.055844310967759485,0.06328336571575341,0.03941655341319368,0.023476968855508994,0.031657205403454146,0.05564909999345709,0.08115335801206222,0.09861204853042584,0.1052080304391982
0.090374095690258,0.07920331147490388,0.06875801327535576,0.0598406102495857,0.05327222413480138,0.052458408714565426,0.06014320128060451,0.029441368315039032,0.05582756345108411,0.02121947805567658,0.04245869118878869,0.05981405253660693,0.041831974498422284,0.022038789942577835,0.023253288895352494,0.04289446677428823,0.06852272131574164,0.0895424965067356,0.10090478769502649
0.08621051137514074,0.07531409984149079,0.06538831113194687,0.05729341439064747,0.05194851761557843,0.051443139017968785,0.048893704243697426,0.021733262169342384,0.053993860331287225,0.022195253691436035,0.030148589781753485,0.053699540634809584,0.04354242213240364,0.022527657622880046,0.017643195913501712,0.03229889260048746,0.056814057258229037,0.08031294741888563,0.0959244579030859
0.08227984958203191,0.07229340943578294,0.06342069355838516,0.05614440272585373,0.05094801341888846,0.0478719608038799,0.03661805464120579,0.022677449691504994,0.04758759569100871,0.025953549311967142,0.019963052038921448,0.04523570688522803,0.04392721666362127,0.024411516899292794,0.014682784252742656,0.02409518277769429,0.046447186842421585,0.07120618963138635,0.09020176435396214
0.07929868389583763,0.07015691057677308,0.06208869986382986,0.05503030086923295,0.048878635992290226,0.04222800194624055,0.027532824681000673,0.029095122582665008,0.037627410995838134,0.030104983246585247,0.012817037560211708,0.03539221521665616,0.042681762567963986,0.02713219364903283,0.014067645998470093,0.01822069675688284,0.037539098751823895,0.06241425554527183,0.08384338930315455
