"lambda=8.08e-07, f1=0.25, f2=0.0625, xnum=10, ynum=10, a1=0.0001, dx=0.00043,         dy=0.00043, pts=1001, phi_std=None, pos_std=None,         ta1=0.7, tb1=1, a2=None, ta2=None, zTalbotx=0.02860457920792079,         zTalboty=0.02860457920792079"
0.6654069413852622,0.6644055592630933,0.6640843820761122,0.6644447170792116,0.6654865814152805,0.6672087032128986,0.6696085250233805,0.6726822095875342,0.6764246479182313,0.6808294696808377,0.6858890558494036,0.6915945536124614,0.6979358934982738,0.7049018086854615,0.7124798564610524,0.7206564417842058,0.7294168429101278,0.7387452390251433,0.7486247398402573
0.6719657876617177,0.6710333695195252,0.670775850797453,0.6711945577607852,0.6722895181529699,0.6740594621219339,0.6765018255292763,0.6796127556331227,0.683387119131042,0.6878185125452627,0.6928992749280951,0.6986205028613678,0.7049720677194767,0.71194263516163,0.7195196868148813,0.7276895441055854,0.7364373941930856,0.7457473179557262,0.7556023199755932
0.6794505230766917,0.6785892118508573,0.6783947717354631,0.6788685476852647,0.6800105831204918,0.6818196206688917,0.6842931053237548,0.6874271900091874,0.6912167435394263,0.6956553609546812,0.700735376211587,0.7064478772021032,0.7127827230704061,0.7197285637932124,0.7272728619847834,0.7354019168839119,0.7441008904761729,0.7533538357009385,0.7631437266888331
0.6878282426491356,0.6870397761061887,0.6869074846949668,0.6874327316623429,0.6886155810705172,0.6904547983427989,0.692947853247996,0.6960909253152519,0.6998789116665395,0.704305437249669,0.7093628674501821,0.7150423230561257,0.7213336975453544,0.7282256766607875,0.7357057602348012,0.7437602862198467,0.7523744568783167,0.7615323670808101,0.7712170346579911
0.6970609059593345,0.6963466116647027,0.6962751989334842,0.6968480488232214,0.6980652508560634,0.6999256033572595,0.7024266162444729,0.70556451626028,0.7093342546356257,0.7137295171675376,0.7187427366898373,0.7243651079111659,0.7305866045902242,0.7373959990137888,0.7447808837388131,0.7527276955557158,0.7612217416258242,0.7702472277420089,0.7797872886575229
0.7071050473691173,0.70646584003335,0.7064537078726184,0.7070700491839701,0.7083149835863687,0.7101873521419722,0.7126847199299965,0.7158033810661784,0.7195383661561979,0.7238834521668858,0.7288311746944629,0.7343728426045754,0.7404985550143692,0.7471972205825589,0.7544565790690387,0.7622632251213818,0.7706026342413771,0.7794591908807375,0.7888162186110856
0.7179115015273614,0.7173478825947374,0.7173931187347764,0.7180486248197202,0.7193145549898674,0.7211898025488022,0.7236720023026807,0.7267575353372925,0.7304415362218897,0.734717902624252,0.739579307316806,0.7450172125491445,0.7510218867577241,0.7575824235791696,0.7646867631292281,0.772321715505122,0.7804729864648561,0.789125205232979,0.7982619543781951
0.7294251551300531,0.7289372144430037,0.7290376080123137,0.7297277665269499,0.7310078828324319,0.7328769115923375,0.7353325713752348,0.7383713491614696,0.7419885072595095,0.7461780926170334,0.750932948507263,0.7562447285665715,0.7621039131548268,0.768499828005547,0.7754206651285412,0.7828535059234443,0.7907843464582789,0.7991981248631311,0.8080787507849411
0.7415847361535289,0.7411721554980862,0.7413252139328523,0.7420453571124045,0.7433328205057009,0.7451866288174106,0.7476045978061374,0.7505833384947106,0.7541182637630244,0.7582035973093862,0.7628323849616674,0.7679965083150836,0.7736867006688783,0.779892565229792,0.7866025955458088,0.7938041981293952,0.8014837172251932,0.8096264616730705,0.8182167338133315
0.7543226517814174,0.7539847100947003,0.7541876770949976,0.7549330124629133,0.7562209979218949,0.7580507364141896,0.7604201536355196,0.7633260019244467,0.7667638664977342,0.7707281740185002,0.7752122034793648,0.7802080993783036,0.7857068871604247,0.7916984908945228,0.7981717531488579,0.8051144570264028,0.8125133503155165,0.8203541717080005,0.8286216790323765
