"lambda=8.08e-07, f1=0.5, f2=0.05, xnum=1, ynum=1, a1=0.0001, dx=0.00043,         dy=0.00043, pts=800, phi_std=None, pos_std=None,         ta1=0.287119, tb1=1, a2=None, ta2=None, zTalbotx=0.0045767326732673265,         zTalboty=0.0045767326732673265"
0.8351458668021502,0.8361810482715568,0.8387899192666668,0.8425092095818165,0.8465937579001456,0.8501163252590213,0.8521127325385844,0.8517527586334694,0.8485100525946905,0.8423013922727224,0.8335679435305463,0.8232787445586114,0.8128484329762832,0.8039753390247943,0.7984200257069595,0.7977556112580707,0.8031276008766683,0.8150611441079101,0.8333473801686381
0.8351428749693584,0.8362320785876609,0.838905778913958,0.842675135422687,0.8467688116475659,0.8502398051501404,0.8521166822672225,0.8515782869670674,0.8481242346030846,0.8417112046407539,0.8328280692666613,0.8224911058328105,0.812152787584833,0.8035319288073299,0.7983867809204535,0.7982635051540189,0.8042582057017617,0.8168301754234395,0.8356970782047224
0.8351514053445549,0.8362932647915463,0.8390280427480761,0.8428418302183148,0.8469380088916975,0.8503509981930994,0.8521034229332143,0.851384424736437,0.8477205178964518,0.8411087234599118,0.8320854382627005,0.8217133387545404,0.8114813046825449,0.8031267872887734,0.7984037115621702,0.7988293906964092,0.8054490471695274,0.8186552811045301,0.8380922325419617
0.8351715742780346,0.8363646282951264,0.8391565957187942,0.8430090423601484,0.8471010071003884,0.8504495560510763,0.8520727091150072,0.8511711391716749,0.8472991682215344,0.8404945528001313,0.8313409717975218,0.8209465955637156,0.8108352238814543,0.8027610594184428,0.7984716744221223,0.7994536620595503,0.8066999301624519,0.820535619814706,0.8405313798230237
0.8352034806620011,0.8364461746481017,0.8392913116113336,0.8431765164216938,0.8472574689869776,0.8505351450827681,0.8520243183611717,0.8509384260101996,0.8468604813319266,0.8398693234071962,0.8305956095612642,0.8201920343802129,0.8102157752671633,0.8024358642838378,0.7985914853914385,0.8001366609554024,0.8080106007960247,0.8224702915146289,0.8430130046724593
0.8352472055793451,0.8365378933399192,0.8394320530913875,0.843343993474877,0.8474070630554656,0.8506074470088599,0.8519580518256279,0.8506863099334806,0.8464047830791289,0.839233692353404,0.8298503088468425,0.8194508180030704,0.8096241779521028,0.8021522936224371,0.7987639181625438,0.8008786757391274,0.8093807460969517,0.8244583378017807,0.8455355406925484
0.8353028119746676,0.83663975762236,0.8395786717655942,0.8435112114134616,0.8475494641419745,0.8506661595630098,0.8518737348763101,0.8504148449686583,0.8459324294641016,0.8385883426496393,0.829106043709461,0.8187241126896029,0.8090616386245221,0.8019114103469629,0.7989897029600449,0.8016799405596099,0.8108099937355129,0.8264987423069744,0.8480973715116914
0.835370344348244,0.8367517243532103,0.8397310082575455,0.8436779052831394,0.8476843539516948,0.8507109971262485,0.851771217676096,0.8501241148540247,0.8454438066486695,0.8379339828187272,0.8283638040946268,0.8180130869154238,0.8085293500946064,0.8017142470856643,0.7992695253037502,0.8025406345559825,0.8122979118125069,0.8285904311474078,0.8506968318843484
0.8354498284736097,0.836873733861476,0.8398888922994013,0.8438438076179338,0.847811421590547,0.8507416913437633,0.8516503757348785,0.8498142333674242,0.844939330926174,0.8372713464300136,0.8276245949351839,0.8173189101164348,0.808028489839123,0.8015618047391609,0.7996040248052081,0.8034608811011343,0.8138440087011374,0.8307322734359344,0.8533322088414852
0.8355412711394146,0.8370057098345658,0.840052142839162,0.844008648782532,0.8479303640907853,0.8507579917230169,0.8515111104317028,0.8494853446166334,0.8444194486508647,0.8366011915951533,0.8268894352179162,0.8166427514138552,0.8075602185460378,0.8014550510553757,0.7999937939991456,0.8044407470931636,0.815447732944192,0.8329230818461336,0.8560017428904186
0.8356446599161899,0.8371475592278629,0.840220568163665,0.8441721573201822,0.8480408869297892,0.8507596662122141,0.8513533495059039,0.8491376232908704,0.8438846361255247,0.8359243004251584,0.8261593570203596,0.8159857783234082,0.8071256786605349,0.8013949192241052,0.8004393772111538,0.805480242295662,0.8171084732067689,0.8351616132327445,0.8587036292628968
0.8357599629486427,0.8372991721970783,0.8403939660373276,0.8443340603057691,0.8481427045412988,0.8507465017581299,0.8511770475162492,0.8487712748726147,0.843335399446917,0.8352414784488091,0.8254354045184618,0.8153491554498147,0.806725992933917,0.8013823064927466,0.8009412694629376,0.8065793187277153,0.8188255582847737,0.8374465693069325,0.861436019210202
0.8358871287740789,0.8374604220537818,0.8405721238566779,0.844494083703704,0.8482355408183677,0.8507183048423634,0.8509821862671237,0.8483865358089765,0.8427722743086993,0.8345535539925875,0.8247186329658225,0.814734043167778,0.806362262976855,0.8014180728047112,0.8014999154164357,0.8077378701044221,0.820598257169347,0.8397765973658242,0.8641970213440009
0.836026086167526,0.8376311652444509,0.840754818820687,0.8446519527302562,0.8483191296073213,0.8506749019950995,0.8507687752008368,0.8479836736419132,0.8421958257614872,0.8338613775223493,0.8240101076452648,0.8141415962906867,0.8060355678184835,0.801503039462045,0.8021157083580795,0.8089557313287276,0.8224257791673397,0.8421502910756787,0.8669847030216258
0.8361767440141157,0.8378112413534058,0.8409418181169076,0.8448073922199517,0.8483932151920265,0.8506161402855007,0.8505368517551899,0.8475629870966506,0.8416066479298443,0.8331658209470273,0.8233109027935613,0.8135729627282812,0.8057469624728602,0.8016379878137679,0.802788989224439,0.8102326780352913,0.8243072740778957,0.8445661913080269,0.8697970917744171
0.836338991209253,0.8380004731299379,0.8411328791234283,0.844960126995679,0.8484575527678002,0.8505418877878834,0.8502864816854776,0.8471248061277206,0.8410053636860109,0.8324677768846904,0.8226221005001667,0.8130292821345773,0.8054974765142947,0.8018236579714284,0.8035200456704668,0.8115684261871101,0.8262418324251499,0.8470227870280261,0.8726321767777163
0.8365126965870848,0.8381986665399485,0.8413277496266144,0.8451098822421333,0.8485119089042982,0.8504520340228798,0.8500177593501589,0.8466694919220895,0.8403926242802695,0.8317681578913714,0.8219447895808825,0.8125116845473711,0.8052881126631025,0.8020607475533957,0.8043091111815494,0.8129626317255206,0.828228485747002,0.8495185162342742,0.8754879103610469
0.8366977088777469,0.8384056108423754,0.8415261680546298,0.8452563838822423,0.8485560619967508,0.850346490372802,0.8497308079594866,0.8461974368589208,0.839769108927898,0.8310678956531178,0.8212800644274068,0.8120212890206719,0.8051198453833126,0.802349910459341,0.805156364230508,0.8144148902742162,0.8302662069398877,0.8520517669492327,0.8783622095569933
0.8368938566938471,0.8386210786906722,0.8417278637266915,0.8453993589562171,0.8485898027049344,0.8502251904704887,0.8494257797864283,0.8457090644255673,0.8391355243527276,0.8303679401417935,0.8206290238337905,0.8115592022514603,0.8049936194939016,0.8026917556764152,0.8060619274806955,0.815924736897841,0.8323539106593948,0.8546208782593963,0.881252957687234
0.8371009485466225,0.8388448262595862,0.8419325571180162,0.8455385360028767,0.848612934379288,0.8500880905609396,0.8491028563392774,0.8452048290894624,0.8384926042874042,0.82966925873522,0.8199927698008505,0.8111265172021718,0.8049103487951139,0.8030868461185728,0.8070258670362965,0.8174916459156806,0.8344904537765565,0.8572241414042767,0.8841580059841708
0.8373187728921628,0.8390765933974472,0.8421399601404068,0.8456736454429018,0.848625273473597,0.8499351698350897,0.8487622484953958,0.8446852161256424,0.8378411089304977,0.8289728353022962,0.8193724063196651,0.8107243117203696,0.8048709147114484,0.8035356975005022,0.8080481917408986,0.819115030770958,0.8366746358895859,0.8598598009132489,0.8870751752465343
0.8375470982080804,0.8393161038041658,0.8423497764383943,0.8458044199636646,0.8486266499437203,0.8497664307351158,0.8484041965956092,0.844150741399695,0.8371818243606896,0.8282796692538091,0.8187690381352929,0.8103536471570763,0.8048761649528907,0.8040387772475951,0.8091288525253818,0.8207942439561513,0.8389051998907778,0.8625260557892506,0.8900022575273525
0.8377856731009726,0.8395630652351044,0.842561701700876,0.8459305949053135,0.8486169076318197,0.8495818992307113,0.8480289704988082,0.8436019511060043,0.8365155619083301,0.8275907745597104,0.8181837694919322,0.8100155669852552,0.804926912195989,0.8045965034433882,0.8102677418061444,0.8225285769947613,0.8411808325882643,0.8652210607382859,0.8929370178525973
0.8380342264449832,0.8398171697309781,0.8427754239881274,0.8460519086477645,0.8485959046356046,0.849381625065807,0.8476368695963864,0.8430394214612172,0.8358431574847194,0.8269071787336782,0.8176177028607652,0.8097110954199939,0.8050239327863575,0.8052092438158834,0.8114646929346381,0.8243172604798823,0.8435001653822591,0.8679429274436687,0.8958771959688532
0.8382924675517468,0.8400780938738875,0.842990624074105,0.8461681029982717,0.848563513662125,0.8491656819752617,0.8472282227861916,0.8424637583529356,0.8351654708695476,0.8262299217858611,0.8170719376517838,0.8094412360419165,0.80516796546421,0.8058773147641303,0.8127194796991681,0.8261594641698919,0.8458617749953888,0.8706897258838738,0.8988205081182756
0.8385600863719613,0.8403454990695832,0.8432069758038944,0.8462789235792612,0.848519622365651,0.8489341678710922,0.8468033884057355,0.8418755969437025,0.8344833849569785,0.8255600551447537,0.816547568910935,0.8092069704254269,0.8053597101145178,0.8066009804264574,0.8140318158798681,0.8280542971415443,0.8482641842566712,0.873459485692864,0.9017646488391285
0.838836753728802,0.8406190318560175,0.8434241464661802,0.8463841202160942,0.848464133669237,0.8486872049978461,0.8463627541244702,0.8412756012304125,0.833797804960955,0.8248986405492054,0.8160456860039633,0.809009256773358,0.805599826543398,0.8073804517916913,0.8154013548577332,0.8300008080007127,0.8507058629386512,0.8762501975617,0.9047072927901557
0.8391221215833388,0.8408983242382163,0.8436417971805711,0.8464834473244419,0.8483969660695496,0.8484249400567817,0.8459067367949763,0.8406644635593522,0.8331096575803333,0.8242467489116296,0.8155673712883763,0.8088490285596585,0.8058889332823066,0.8082158858547042,0.8168276892785549,0.831997985150958,0.8531852286471742,0.8790598146802385,0.907646096597029
0.8394158233321125,0.8411829940494681,0.8438595832996199,0.8465766642969692,0.8483180539246086,0.848147544298553,0.8454357822630003,0.840042904097137,0.8324198901245609,0.8236054591535364,0.8151136987749874,0.8087271931817475,0.806227606421653,0.8091073848175915,0.8183103507725613,0.8340447571201005,0.8557006477632398,0.8818862542176737,0.9105787007191072
0.8397174741369494,0.841472645338797,0.844077154825338,0.8466635358889932,0.8482273477240713,0.8478552135841374,0.8449503651363092,0.839411670257884,0.8317294696006404,0.8229758570145496,0.8146857327805348,0.8086446306241827,0.8066163784753979,0.8100549953377606,0.8198488097305466,0.8361399929448903,0.8582504364363254,0.8847273988406626,0.9135027313347343
0.8400266712870783,0.8417668687846571,0.8442941568400023,0.846743832602822,0.8481248143417515,0.8475481684138078,0.8444509885124067,0.8387715360870148,0.8310393817622116,0.822359033836147,0.8142845265729002,0.8086021921353082,0.8070557372782189,0.8110587078241922,0.8214424751371987,0.8382825026138591,0.8608328616285587,0.8875810982677593,0.9164158022432894
0.8403429945935564,0.8420652421347339,0.8445102299510248,0.8468173310704502,0.8480104372700582,0.8472266539239661,0.8439381836652059,0.838123301602162,0.8303506301216307,0.8217560853213954,0.8139111210104991,0.8086006989185567,0.8075461249168056,0.812118455783094,0.8230906944623502,0.8404710375683782,0.8634461422090576,0.8904451708588352,0.9193155167822171
0.8406660068159808,0.8423673306717311,0.8447250107496366,0.8468838144343088,0.8478842168360845,0.8468909398517266,0.8434125096908127,0.8374677920917031,0.8296642349259907,0.8211681102720051,0.8135665431774326,0.8086409408400834,0.8080879366968348,0.813234115214146,0.8247927536107664,0.8427042912619074,0.8660884500977377,0.8933174052381763,0.9221994697572387
0.8409952541214027,0.84267268770495,0.8449381322831114,0.8469430727257501,0.8477461703990806,0.8465413204671559,0.8428745531126297,0.8368058573715141,0.8289812320980927,0.8205962093040713,0.8132518050160131,0.8087236751544197,0.8086815201471647,0.8144055040585008,0.8265478769311145,0.8449808997773826,0.8687579114578405,0.896195561949892,0.925065249383977
0.8413302665753272,0.8429808550874607,0.845149224540248,0.8469949032409619,0.8475963325290836,0.8461781144731356,0.8423249274460526,0.8361383710006054,0.8283026721434178,0.8200414835439283,0.8129679019583254,0.8088496252498406,0.8093271740627538,0.8156323816996603,0.8283552272846545,0.8472994425026416,0.8714526079364153,0.8990773751443,0.9279104392392
0.8416705586646123,0.8432913637585968,0.8453579149497761,0.8470391109139934,0.8474347551664824,0.8458016648728447,0.8417642727230729,0.8354662294563332,0.8276296190242306,0.8195050333055675,0.8127158115584716,0.8090194794151311,0.810025147587813,0.8169144485183383,0.8302139061741878,0.849658442863745,0.8741705779519431,0.9019605542938731,0.9307326202199281
0.8420156298520735,0.8436037343114906,0.8455638288913638,0.8470755086865682,0.8472615077623263,0.8454123388049077,0.8411932549771672,0.8347903512699842,0.8269631490019679,0.8189879567511184,0.8124964921272122,0.8092338896294415,0.8107756393406585,0.8182513455023378,0.8321229539337301,0.8520563691160031,0.8769098180282573,0.9048427859373974,0.9335293725086234
0.8423649651624879,0.8439174775852972,0.8457665902188385,0.8471039178743748,0.8470766773992017,0.8450105273462706,0.8406125656889027,0.8341116761235414,0.8263043494491469,0.8184913485359289,0.812310881370684,0.8094934703769141,0.8115787965817044,0.8196426539124745,0.8340813499793429,0.8544916351924838,0.8796682841739039,0.9077217354508936,0.9362982775427243
0.8427180357997021,0.8442320952817307,0.8459658217952507,0.8471241685294989,0.8468803688925124,0.8445966452829484,0.8400229211927274,0.8334311639085176,0.8256543176320551,0.8180162984398146,0.8121598950349324,0.8097987974877571,0.8124347144260294,0.8210878950055075,0.8360880131214912,0.8569626016097165,0.8824438933060134,0.9105950488439213,0.9390369199867655
