"lambda=8.08e-07, f1=0.5, f2=0.005, xnum=35, ynum=35, a1=0.0001, dx=0.00043,         dy=0.00043, pts=1101, phi_std=None, pos_std=None,         ta1=0.7, tb1=1, a2=None, ta2=None, zTalbotx=4.576732673267327e-05,         zTalboty=4.576732673267327e-05"
0.3786644982334395,0.36298130407372603,0.6482925244203446,0.43858698733747714,0.2657402057117387,0.4308063183597524,0.3795598612657715,0.3734837728396731,0.3779904634123897,0.3862440845767426,0.39604193938810583,0.40155950922499317,0.3741893897405734,0.4638761801667712,0.5703548281253225,0.34649763402468753,0.23583042846850588,0.5539518152009836,0.6395848471594321
0.3854989335554702,0.3971108099275708,0.6495015524514043,0.402226310724063,0.26773354972144364,0.425849349871357,0.3800132459098159,0.3722946155542259,0.378405714309254,0.38565755381584726,0.3944308214269908,0.40016352884938255,0.3786122181603879,0.44400948965978687,0.5844571828227543,0.3780021634547691,0.21785685948653122,0.5531060324912018,0.6015546405336417
0.3956808912401065,0.4307035819815346,0.6436491756738193,0.3670183308080402,0.27442241273519147,0.4203843618038307,0.3807361126043611,0.3711709210570752,0.37887605110828704,0.38498345795184846,0.3928790152696524,0.39909803676981176,0.38339081662886626,0.422552613685913,0.5917867879678794,0.4106095970794991,0.20540982789169626,0.5476950708604966,0.5595636974539286
0.4087451872386092,0.46227223036685355,0.6309420071652403,0.33444320643895686,0.28541486616036416,0.414571736426134,0.3816904062302928,0.37008737093492916,0.3793778086846087,0.384249774382757,0.39143517232282393,0.3983693718644013,0.388310212900655,0.40040263828045664,0.5919962793991246,0.4429987264596064,0.19879652376207338,0.5380886437895555,0.5153185552805946
0.4240398223331939,0.49038793200659625,0.6118938492207405,0.30585090028853934,0.30015279722332994,0.4085762361069904,0.38283486899953817,0.3690200773949161,0.37988947014600505,0.3834884904113223,0.390144985866781,0.39796647200693736,0.3931518845870152,0.3784711477017709,0.5850371150298337,0.4738355589944489,0.19810229985860991,0.5249494309410666,0.47048060523650037
0.44071721910282124,0.513751967561279,0.5873021864431306,0.28240122664131395,0.31794014355102007,0.40256170510871236,0.38412619112716967,0.3679483215209728,0.38039236918808766,0.3827339076805305,0.38904909236647045,0.39786162389850416,0.3977032847646271,0.357644040766733,0.5711646832738598,0.5018251558689701,0.20321542699147424,0.5091557471481432,0.42661654605462673
0.45773990250621455,0.5312662956025369,0.5582092940566821,0.2650154003894863,0.33797474989206716,0.3966861749084151,0.38552014703121007,0.3668560834741588,0.38087126532769006,0.3820208383776296,0.38818120762944325,0.398012025225262,0.4017670592610489,0.3387436382602557,0.550929266770868,0.5257658730435102,0.213850729594101,0.4917046551383896,0.3851719472550892
0.47390678246100626,0.5420976416196378,0.5258504798142616,0.2543410011578235,0.3593822348542159,0.39109742392575353,0.3869726831688408,0.3657332860351964,0.381314754747354,0.3813827733508228,0.3875665822797394,0.3983620822848923,0.4051695793373469,0.3224947238557566,0.5251530987750285,0.5446037817745086,0.22956764547625141,0.4736097011538271,0.3474632990076358
0.48790393126042286,0.545729465183228,0.49159298479957086,0.2507311328815714,0.3812505393648643,0.38592901921681144,0.3884409250889147,0.36457668661039266,0.3817154832497394,0.3808501016036564,0.3872208433667207,0.39884632766273886,0.40776843571055477,0.3094958528331114,0.4948946389948736,0.5574843365971047,0.24978073721917377,0.4558079158929433,0.31468101707882457
0.4983802603398876,0.5419968021530523,0.45686969067004274,0.25423751813064144,0.4026641429217101,0.3812968635271782,0.38988407521436685,0.3633903706868105,0.3820701360534697,0.3804484576573229,0.3871492687826514,0.3993928092528275,0.4094585727525752,0.30019691525658443,0.46140200111541274,0.5637978763306079,0.27376348969603537,0.4390888505123634,0.2878944674046082
0.5040442745629278,0.5311003136132258,0.4231119515580899,0.26461643874106944,0.42273720888832883,0.3772962824034671,0.3912641789310797,0.3621858207650906,0.382379191675855,0.3801972684042952,0.38734651998654757,0.399926776335413,0.4101767864887444,0.29488358609288357,0.4260581029647289,0.5632154125343654,0.30064880376775033,0.42405449311889826,0.26805039429655464
0.5037737916374947,0.5135977462881549,0.391685588744012,0.2813458958499385,0.44064510293567694,0.37399970613847106,0.39254674399091377,0.3609815576135317,0.3826464430545193,0.3801085645025035,0.38779683764454437,0.40037447256593356,0.4099043678835039,0.2936689611511416,0.3903205219550013,0.5557114549840135,0.32943142436193973,0.4111135626705012,0.25595811906216226
0.49672691836948607,0.4903731668011004,0.36383342241573885,0.30365213401945124,0.4556537917845958,0.37145502183067797,0.3937012060339029,0.3598023735906994,0.3828783068585001,0.38018611302606675,0.3884746852382037,0.4006668409597368,0.4086677443487304,0.2964923829921704,0.35565919362227744,0.541571354664771,0.3589782390064199,0.40050777820881805,0.25225818949317547
0.4824403905504414,0.4625864713443982,0.3406267882109859,0.3305437208752913,0.46714657517356417,0.36968468342074634,0.39470124019210084,0.35867819903415754,0.383082959712719,0.38042491776101073,0.3893458081458282,0.40074295276915617,0.4065370566706877,0.3031252131960228,0.32349499483100086,0.5213817509339403,0.3880517720593868,0.39236223199691483,0.25737525032938596
0.4609011528139876,0.43160749132868714,0.32292745006773593,0.36085161435319923,0.47464746354452375,0.3686856654360477,0.3955249244789736,0.35764266075272505,0.38326935574308596,0.38081112090607777,0.39036866049339103,0.40055299007866885,0.40362270315049464,0.3131831051517651,0.2951419428038819,0.49600406768446664,0.41535034224187195,0.3867478811494714,0.27146007864673877
0.4325790390205728,0.3989402640323755,0.3113603343355355,0.3932739741811097,0.4778403403014088,0.36843032536541415,0.3961547646218526,0.35673140533276215,0.3834461915297874,0.38132232478220546,0.391496139233388,0.40006063958407406,0.40006998337116656,0.32614416615926917,0.2717552788054808,0.46653244593953047,0.4395655421448359,0.3837421295294975,0.2943292661412816
0.3984125201760186,0.36614355782996194,0.30629671112608375,0.42642476606504237,0.4765829048588692,0.3688681997015144,0.39657759227021167,0.3559802686701887,0.3836208907529291,0.38192833447787194,0.3926775542972761,0.39924479017103515,0.3960520746679121,0.34137225669538473,0.25428716690423175,0.4342388413908348,0.459454418758427,0.38347388180223896,0.32541329921671847
0.3597452567529305,0.33475349527445825,0.3078469315657991,0.45888536630187016,0.4709143437223148,0.36992870300268643,0.39678434965869147,0.35542337686923176,0.38379868069676476,0.3825923025349585,0.3938607551005119,0.3981004668162074,0.3917616679766784,0.35814454602947077,0.24345120005432516,0.4005090802100684,0.4739205670593183,0.3861422909233319,0.36372434433925277
