"lambda=8.08e-07, f1=0.5, f2=0.005, xnum=1, ynum=1, a1=0.0001, dx=0.00043,         dy=0.00043, pts=800, phi_std=None, pos_std=None,         ta1=0, tb1=1, a2=None, ta2=None, zTalbotx=4.576732673267327e-05,         zTalboty=4.576732673267327e-05"
0.7527087648079734,0.7676182908624497,0.8045012267929447,0.9291082744832763,0.7225547978547128,0.6243183060906341,0.6187904597967266,0.6396246612876304,0.645520011099553,0.6436833535001437,0.7076052207242827,0.6596979163480792,0.7910957384017555,0.6517029958155793,0.7824344503631835,0.6939003456479285,0.7819328637950141,0.6907249820323865,0.7977461730888867
0.7537837591384139,0.7647901555005653,0.8090283151593639,0.9262856262487501,0.7199622459851062,0.6225200665704305,0.6190987855047784,0.640305065407574,0.6449019700119799,0.6444077837524628,0.7081143084559209,0.6585367628029731,0.7922868277687273,0.6535768337480777,0.7805403657485327,0.6940641427341835,0.7821063101612933,0.691347606209919,0.797559103327696
0.7549117362425716,0.7619219511403564,0.81360105087081,0.9234143464071425,0.7173698479687913,0.6207525956919903,0.6193952337600217,0.6410342002928586,0.6442874378235909,0.645181149428863,0.7085903347002966,0.6574064438508843,0.7934503226686206,0.6554369188862508,0.7786805399562496,0.6942348199708348,0.7822602296070651,0.6919696870098749,0.7973780588225994
0.7560894577874476,0.7590198923584957,0.8182147321855388,0.9204961683267361,0.7147772318243272,0.619017345338806,0.6196779261614939,0.6418111868231307,0.6436777930997859,0.6460024310530252,0.7090330553916845,0.6563082826707152,0.7945850318062713,0.6572810017395324,0.7768583137702336,0.6944107093079758,0.7823960238916582,0.6925918316347139,0.7972035946314505
0.7573134857280545,0.7560903613983216,0.822864591235831,0.9175327593084777,0.7121840723421743,0.6173157242746431,0.6199450777995676,0.6426350248363084,0.6430744275750406,0.6468705318784244,0.7094422865396103,0.6552435651346471,0.7956897591999144,0.6591069209865087,0.7750768890505427,0.6945901789589385,0.7825150130248657,0.693214746601821,0.7970362294995955
0.7585801903244328,0.7531398918196767,0.8275458029883224,0.9145257194785719,0.709590093547665,0.6156490947298695,0.6201950019229593,0.6435045939272515,0.6424787428387096,0.6477842797132264,0.7098179042510386,0.6542135389122651,0.7967633054459043,0.6609126079334025,0.7733393221425109,0.6947716382217627,0.7826184319631139,0.6938392359869037,0.7968764452249358
0.7598857589367454,0.7501751513679173,0.8322534940368473,0.9114765810473895,0.7069950709463727,0.6140187691412515,0.6204261142658214,0.6444186545824939,0.6418921469576085,0.6487424288735579,0.7101598446316683,0.6532194126132973,0.7978044691103159,0.6626960906784515,0.7716485177651394,0.6949535421474612,0.7827074275798156,0.6944661994122167,0.7967246861684619
0.7612262056000252,0.7472029241316533,0.8369827511903357,0.908386807926824,0.7043988335461429,0.6124260070510468,0.6206369370214234,0.6453758496578771,0.6413160510434817,0.6497436622638743,0.710468103569165,0.6522623549675105,0.7988120482486858,0.6644554979687952,0.7700072233912548,0.6951343960388915,0.7827830559087665,0.6950966297884856,0.7965813589079649
0.7625973813766161,0.744230092064274,0.841728629821244,0.905257795696776,0.7018012656508733,0.6108720121706751,0.6208261024504198,0.6463747062051843,0.6407518657738025,0.6507865935829369,0.7107427364014111,0.6513434940402646,0.7997848420544489,0.6661890627373896,0.7684180241304747,0.6953127597646586,0.7828462796589392,0.695731610819787,0.7964468320321415
0.7639949854804757,0.7412636159493547,0.8464861619432695,0.9020908719100889,0.6992023084219807,0.6093579296137044,0.6209923561132559,0.6474136376530105,0.6402009978746879,0.6518697696537032,0.7109838574731292,0.6504639164822159,0.8007216526359444,0.6678951253084333,0.7668833381245059,0.6954872518731892,0.7828979659986417,0.6963723142809213,0.7963214360717948
